Price,Close,High,Low,Open,Volume
2005-02-28,1203.691650390625,1240.4290975300157,1119.4116246002582,1123.7336772048923,777000
2005-03-01,1192.8865966796875,1227.4630197718525,1188.5645437931669,1220.9799404420714,297400
2005-03-02,1175.5985107421875,1203.6918575062473,1175.5985107421875,1192.886724135455,175800
2005-03-03,1164.793212890625,1177.7593711046209,1162.6321865216257,1175.5983447356216,113200
2005-03-04,1164.793212890625,1171.2762919976228,1162.6321865216257,1169.1152656286235,97000
2005-03-07,1201.5306396484375,1208.0137186393463,1177.7593500151052,1182.081402675711,236800
2005-03-08,1190.7255859375,1205.8527712397913,1188.564559465744,1203.6917447680353,92400
2005-03-09,1197.20849609375,1205.852600758687,1190.7254175950475,1192.8864437612817,132800
2005-03-10,1195.0474853515625,1201.53056393394,1195.0474853515625,1197.2085115456882,59600
2005-03-11,1190.7255859375,1197.2086653527676,1190.7255859375,1197.2086653527676,127000
2005-03-14,1188.5645751953125,1197.2086811967329,1188.5645751953125,1192.8866281960227,98000
2005-03-15,1188.5645751953125,1195.0476546963778,1186.4035486949574,1192.8866281960227,71800
2005-03-16,1186.4033203125,1190.7253724812158,1184.242294228142,1184.242294228142,87200
2005-03-17,1184.24267578125,1188.5647293424954,1179.9206222200046,1184.24267578125,78200
2005-03-18,1195.0474853515625,1197.2085115456882,1184.2423543809334,1184.2423543809334,56800
2005-03-21,1195.0474853515625,1195.0474853515625,1195.0474853515625,1195.0474853515625,0
2005-03-22,1197.20849609375,1199.3695222599843,1190.7254175950475,1197.20849609375,71000
2005-03-23,1205.8529052734375,1210.1749586973567,1190.7257182897206,1197.2087984255993,130600
2005-03-24,1197.20849609375,1212.3356792573895,1197.20849609375,1210.1746530911553,91600
2005-03-25,1199.3695068359375,1208.01361138971,1197.2084806974945,1208.01361138971,46600
2005-03-28,1205.8529052734375,1208.0139319853972,1203.691878561478,1203.691878561478,60400
2005-03-29,1214.4967041015625,1220.9797825932078,1208.0136256099172,1210.1746517737988,171000
2005-03-30,1227.4627685546875,1227.4627685546875,1214.4966125488281,1223.1407165527344,168600
2005-03-31,1225.302001953125,1227.4630284115963,1220.979949036183,1227.4630284115963,107400
2005-04-01,1236.1070556640625,1236.1070556640625,1227.4629503796984,1227.4629503796984,169600
2005-04-04,1268.5224609375,1277.1665662931218,1236.1070658539184,1244.7511712095402,355000
2005-04-05,1229.624267578125,1253.395562733414,1223.141187081228,1253.395562733414,376800
2005-04-06,1240.428955078125,1242.5899811322681,1225.3017726991234,1229.6238248074096,151800
2005-04-07,1238.26806640625,1246.9121715818608,1236.1070401123472,1242.5901189940553,91200
2005-04-08,1225.302001953125,1240.429187162423,1216.6578961192406,1240.429187162423,199400
2005-04-11,1223.1407470703125,1227.4627991801017,1218.8186949605233,1227.4627991801017,69600
2005-04-12,1212.3358154296875,1223.1409474745153,1212.3358154296875,1223.1409474745153,70200
2005-04-13,1214.4967041015625,1218.818756429326,1212.3356779376807,1214.4967041015625,66400
2005-04-14,1201.5306396484375,1216.657823960558,1195.0475606575287,1212.3357712999523,121800
2005-04-15,1201.5306396484375,1205.8526923090433,1197.2085869878315,1205.8526923090433,162200
2005-04-18,1175.5985107421875,1203.6918575062473,1175.5985107421875,1201.5308308320887,136600
2005-04-19,1190.7255859375,1201.5307182962795,1179.9204535787205,1182.0814800504763,108400
2005-04-20,1223.1407470703125,1227.4627991801017,1214.4966428507344,1223.1407470703125,82000
2005-04-21,1203.691650390625,1210.1747292975763,1188.5644662744053,1210.1747292975763,94600
2005-04-22,1214.4967041015625,1225.3018349209715,1210.1746517737988,1223.1408087570896,130800
2005-04-25,1229.624267578125,1229.624267578125,1214.497079752032,1214.497079752032,96200
2005-04-26,1240.428955078125,1244.751007186411,1231.7848508615527,1233.9458769156956,108800
2005-04-27,1227.4627685546875,1242.5899505615234,1214.4966125488281,1242.5899505615234,148000
2005-04-28,1218.8187255859375,1223.1407778043274,1216.6576994767424,1223.1407778043274,47000
2005-04-29,1218.8187255859375,1218.8187255859375,1218.8187255859375,1218.8187255859375,0
2005-05-02,1216.65771484375,1218.8187409802397,1210.1746364342805,1212.3356625707704,49600
2005-05-03,1216.65771484375,1216.65771484375,1216.65771484375,1216.65771484375,0
2005-05-04,1216.65771484375,1216.65771484375,1216.65771484375,1216.65771484375,0
2005-05-05,1216.65771484375,1216.65771484375,1216.65771484375,1216.65771484375,0
2005-05-06,1220.9801025390625,1223.14112926922,1214.4970223485896,1218.819075808905,95800
2005-05-09,1240.428955078125,1240.428955078125,1227.4627987532665,1231.7848508615527,120200
2005-05-10,1251.2342529296875,1257.7173319604115,1244.7511738989638,1246.9122002425383,271600
2005-05-11,1249.0733642578125,1251.2343908395733,1242.5902845125297,1251.2343908395733,125600
2005-05-12,1240.428955078125,1251.2340853488404,1240.428955078125,1251.2340853488404,98000
2005-05-13,1233.9461669921875,1240.4292466786615,1233.9461669921875,1240.4292466786615,62400
2005-05-16,1201.5306396484375,1231.7850082726786,1192.8865343272257,1231.7850082726786,148600
2005-05-17,1171.2763671875,1205.852791311116,1166.9543141720478,1205.852791311116,190200
2005-05-18,1173.437255859375,1182.0813608749138,1171.2762296054905,1177.7593083671445,119600
2005-05-19,1177.759521484375,1184.2426014191512,1173.437468194524,1175.5984948394496,112400
2005-05-20,1199.3695068359375,1199.3695068359375,1179.9202715899494,1182.0812977283924,167000
2005-05-23,1205.8529052734375,1205.8529052734375,1199.3698251375588,1201.5308518495185,94400
2005-05-24,1201.5306396484375,1210.1747449696493,1192.8865343272257,1210.1747449696493,143600
2005-05-25,1173.437255859375,1197.2085446521064,1173.437255859375,1197.2085446521064,209400
2005-05-26,1155.92333984375,1160.301837343158,1136.2201010964134,1138.4093498461175,163000
2005-05-27,1151.5447998046875,1155.9232971423478,1142.7878051293667,1147.166302467027,76600
2005-05-30,1147.1663818359375,1160.301874757723,1142.7878841953423,1147.1663818359375,54800
2005-05-31,1147.1663818359375,1151.5448794765327,1144.97713301564,1147.1663818359375,84400
2005-06-01,1144.977294921875,1144.977294921875,1138.4095475322658,1142.7880457920053,77200
2005-06-02,1134.0308837890625,1142.787879030677,1131.841634978659,1138.4093814098696,62800
2005-06-03,1127.4630126953125,1134.0307584003338,1125.273764126972,1129.652261263653,73400
2005-06-06,1107.7598876953125,1123.0846292246943,1107.7598876953125,1123.0846292246943,100800
2005-06-07,1099.0029296875,1105.570676279258,1094.6244319596615,1105.570676279258,90800
2005-06-08,1099.0029296875,1099.0029296875,1094.6244319596615,1096.8136808235806,62000
2005-06-09,1096.813720703125,1101.1922185901635,1096.813720703125,1099.0029696466443,39000
2005-06-10,1096.813720703125,1099.0029696466443,1094.6244717596057,1094.6244717596057,86400
2005-06-13,1105.57080078125,1109.9492990021658,1096.8138043394183,1096.8138043394183,69200
2005-06-14,1048.650146484375,1092.4351212853928,1039.8931515241713,1092.4351212853928,344000
2005-06-15,1055.2178955078125,1059.5963929995462,1044.2716517784784,1044.2716517784784,101200
2005-06-16,1057.4071044921875,1063.9748504828221,1055.2178558286425,1055.2178558286425,68200
2005-06-17,1050.8394775390625,1061.785722096761,1050.8394775390625,1057.4072242736815,97000
2005-06-20,1048.650146484375,1055.2178927045277,1046.460897744324,1053.0286439644767,57600
2005-06-21,1039.893310546875,1046.4610577713815,1039.893310546875,1046.4610577713815,78600
2005-06-22,1031.1363525390625,1039.893349163598,1024.5686050706609,1037.7041000074641,205600
2005-06-23,1018.0007934570312,1028.9470385479672,1015.8115444388441,1024.5685405115928,104800
2005-06-24,1028.9468994140625,1028.9468994140625,1007.0544121924868,1011.4329096368019,101800
2005-06-27,1011.4330444335938,1024.568538517147,1011.4330444335939,1022.3792895032215,84800
2005-06-28,1015.8115234375,1018.0007724104256,1007.0545275457973,1007.0545275457973,61800
2005-06-29,1013.6220703125,1018.0005673764849,1011.4328217805077,1015.8113188444925,57800
2005-06-30,1013.6220703125,1018.0005673764849,1011.4328217805077,1013.6220703125,60000
2005-07-01,1011.4330444335938,1020.1900404892959,1011.4330444335939,1015.8115424614449,78400
2005-07-04,1011.4330444335938,1015.8115424614449,1007.0545464057427,1013.6222934475194,145800
2005-07-05,1011.4330444335938,1013.6222934475194,1011.4330444335939,1011.4330444335939,58200
2005-07-06,1013.6220703125,1020.1898159084774,1013.6220703125,1013.6220703125,127800
2005-07-07,987.35107421875,1018.0005532410615,972.0263347075943,1018.0005532410615,311400
2005-07-08,1024.5682373046875,1028.946734045306,1000.4865052312867,1002.6757536015959,845800
2005-07-11,1028.9468994140625,1039.8931430248504,1024.5684019697474,1037.7038943026928,211200
2005-07-12,1007.0547485351562,1031.1364925218666,1007.0547485351562,1028.9472430685291,213400
2005-07-13,991.7297973632812,1011.4330383704987,980.7835523592714,1011.4330383704987,232400
2005-07-14,969.837158203125,989.5403961801636,967.6479095390096,989.5403961801636,264600
2005-07-15,967.6480102539062,972.0265080378606,967.6480102539062,972.0265080378606,177000
2005-07-18,967.6480102539062,967.6480102539062,967.6480102539062,967.6480102539062,0
2005-07-19,967.6480102539062,974.2157569298378,967.6480102539062,972.0265080378606,187400
2005-07-20,963.2693481445312,969.8370937000622,963.2693481445312,967.6478451815518,95800
2005-07-21,963.2693481445312,967.6478451815518,963.2693481445312,965.4585966630416,96800
2005-07-22,961.0804443359375,965.4589429433905,961.0804443359375,965.4589429433905,89800
2005-07-25,932.6199951171875,961.0802297099656,932.6199951171875,961.0802297099656,203400
2005-07-26,899.7811889648438,930.4306698541571,897.5919403298927,930.4306698541571,284800
2005-07-27,926.05224609375,930.4307437112145,901.970509197695,901.970509197695,174800
2005-07-28,917.2952880859375,926.0522836762567,910.7275413931981,919.4845369835173,131200
2005-07-29,919.484375,928.2413690476191,915.1058779761905,917.2951264880952,100200
2005-08-01,926.05224609375,936.9984901374113,923.8629972850177,926.05224609375,87600
2005-08-02,930.4306640625,936.9984099264706,928.2414154411764,936.9984099264706,82200
2005-08-03,939.1878051757812,945.7555520651223,934.8093072495537,941.3770541388949,121400
2005-08-04,934.8092651367188,945.7555094591628,932.62001627223,941.3770117301852,103000
2005-08-05,917.2952880859375,934.8092792665759,915.1060391883576,932.620030368996,78600
2005-08-08,912.916748046875,915.1059968431505,899.7812552692221,910.7274992505995,70600
2005-08-09,930.4306640625,934.809161305147,915.1059237132353,915.1059237132353,43200
2005-08-10,939.1878051757812,939.1878051757812,923.8630624339852,923.8630624339852,58000
2005-08-11,945.7554931640625,945.7554931640625,941.3769955105253,941.3769955105253,71200
2005-08-12,941.3770141601562,947.944760770576,939.1877652900164,945.755511900436,96800
2005-08-15,932.6199951171875,945.755488006162,932.6199951171875,945.755488006162,64800
2005-08-16,934.8092651367188,943.566260594674,934.8092651367188,936.9985140012076,47200
2005-08-17,932.6199951171875,941.3769903765038,932.6199951171875,934.8092439320166,80600
2005-08-18,919.484375,941.3768601190476,919.484375,941.3768601190476,80200
2005-08-19,906.3489990234375,926.0522381326426,904.1597502335258,921.6737405528193,157800
2005-08-22,910.7274780273438,915.1059755178599,901.9704830463115,910.7274780273438,66400
2005-08-23,910.7274780273438,919.4844730083759,910.7274780273438,912.9167267726018,73800
2005-08-24,910.7274780273438,915.1059755178599,906.3489805368276,912.9167267726018,77600
2005-08-25,906.3489990234375,910.7274966032609,901.9705014436141,910.7274966032609,61000
2005-08-26,904.1597900390625,908.5382878116487,899.7812922664762,906.3490389253556,74000
2005-08-29,893.2134399414062,901.9704344506357,891.0241913140989,899.7811858233283,128000
2005-08-30,880.0780029296875,893.2134955107276,877.8887541661809,893.2134955107276,183000
2005-08-31,884.4566040039062,888.8351020435296,880.0781059642829,880.0781059642829,137200
2005-09-01,888.8348999023438,897.5918939900515,886.6456513804168,886.6456513804168,93600
2005-09-02,884.4566040039062,895.4028491029644,884.4566040039062,891.0243510633412,86000
2005-09-05,884.4566040039062,888.8351020435296,884.4566040039062,884.4566040039062,61600
2005-09-06,884.4566040039062,888.8351020435296,884.4566040039062,884.4566040039062,107800
2005-09-07,882.2672119140625,888.83495790846,880.0779632492632,886.6457092436608,134600
2005-09-08,882.2672119140625,886.6457092436608,880.0779632492632,884.4564605788617,113200
2005-09-09,875.6996459960938,880.0781442260742,875.6996459960938,875.6996459960938,229400
2005-09-12,880.0780029296875,882.2672516931942,877.8887541661809,880.0780029296875,73000
2005-09-13,877.8887939453125,882.2672916707255,877.8887939453125,880.078042808019,72800
2005-09-14,868.256103515625,877.8887985621927,866.9425541910931,877.8887985621927,289800
2005-09-15,867.38037109375,872.634568192753,867.38037109375,868.2560706102505,157200
2005-09-16,865.1912231445312,868.6940216188007,862.5641242888292,867.3804721909496,171800
2005-09-19,865.1912231445312,865.1912231445312,865.1912231445312,865.1912231445312,0
2005-09-20,848.9906005859375,862.5639418021129,847.2392017193342,862.5639418021129,310800
2005-09-21,828.849609375,847.6771493660856,825.7846610043581,847.2392995988511,375800
2005-09-22,852.9312133789062,852.9312133789062,827.5359308450373,827.5359308450373,251200
2005-09-23,852.9312133789062,852.9312133789062,852.9312133789062,852.9312133789062,0
2005-09-26,862.1261596679688,863.877558671865,856.8719626562797,858.185511909202,159800
2005-09-27,858.185546875,866.0668427136479,847.2393026546556,862.5640445631378,215400
2005-09-28,839.7959594726562,858.1856520158531,838.482410005285,858.1856520158531,105000
2005-09-29,853.8070678710938,875.6995567908655,831.9145789513221,839.7958749624399,239200
2005-09-30,862.5640258789062,863.439725397565,836.2930403191426,847.2392843023774,162800
2005-10-03,866.9425048828125,874.3859506318063,862.5640073834044,874.3859506318063,105400
2005-10-04,860.3746948242188,869.5695388910425,856.4340473670086,869.5695388910425,124400
2005-10-05,844.17431640625,861.6883063731846,841.1093681620364,858.1855083797977,172800
2005-10-06,843.2986450195312,852.493490058685,843.2986450195312,852.493490058685,60800
2005-10-07,843.2986450195312,846.3635933659158,840.6715464369158,846.3635933659158,96600
2005-10-10,843.2986450195312,843.2986450195312,843.2986450195312,843.2986450195312,0
2005-10-11,853.369140625,853.806990363648,844.1742961133915,844.6121458520395,80400
2005-10-12,863.001953125,863.4398029236429,855.996356346715,855.996356346715,100800
2005-10-13,866.9425048828125,870.8831526322798,863.4397068832859,863.4397068832859,128800
2005-10-14,866.9425048828125,871.3210023822206,866.9425048828125,870.8831526322798,71400
2005-10-17,872.634521484375,873.510220954003,869.1317236058627,872.1966717495609,91000
2005-10-18,882.2672119140625,888.83495790846,875.6994659196649,875.6994659196649,160200
2005-10-19,882.2672119140625,893.2134552380583,880.0779632492632,893.2134552380583,133800
2005-10-20,877.8887939453125,893.2135359842581,877.8887939453125,893.2135359842581,86400
2005-10-21,884.4566040039062,884.4566040039062,875.6996079246596,877.8888569444713,75400
2005-10-24,882.2672119140625,888.83495790846,880.0779632492632,888.83495790846,64000
2005-10-25,884.4566040039062,891.0243510633412,882.2673549840946,884.4566040039062,63000
2005-10-26,888.8348999023438,893.2133969461977,884.4564028584898,884.4564028584898,98600
2005-10-27,899.7811889648438,904.1596862347457,893.2134430599908,893.2134430599908,112200
2005-10-28,912.916748046875,917.2952456394261,901.9705040654976,910.7274992505995,126400
2005-10-31,941.3770141601562,952.3232585108557,921.6737743288971,926.052272069177,343400
2005-11-01,939.1878051757812,945.7555520651223,934.8093072495537,945.7555520651223,152400
2005-11-02,930.4306640625,943.5661557904411,926.0521668198529,939.1876585477941,118200
2005-11-03,930.4306640625,930.4306640625,930.4306640625,930.4306640625,0
2005-11-04,987.35107421875,993.9188197235311,939.187607183689,943.5661041868764,940800
2005-11-07,1035.5146484375,1050.8393895348838,998.2974200581396,1004.8651662427326,684800
2005-11-08,1009.2435913085938,1050.839314160792,1007.0543427374255,1050.839314160792,349200
2005-11-09,1037.7039794921875,1046.4609750997165,985.1620058470135,998.297499258307,236400
2005-11-10,1028.9468994140625,1042.082391747008,1020.1899045254322,1042.082391747008,93000
2005-11-11,1018.0007934570312,1028.9470385479672,1009.2437973842826,1028.9470385479672,82600
2005-11-14,974.215576171875,1020.1897943732444,974.215576171875,1015.8112974016855,211200
2005-11-15,974.215576171875,982.972570114993,967.6478307145366,969.837079200316,148200
2005-11-16,967.6480102539062,972.0265080378606,963.2695124699519,963.2695124699519,101000
2005-11-17,954.5123901367188,963.2693845416428,947.9446443330257,963.2693845416428,98000
2005-11-18,958.8910522460938,963.2695502015554,941.3770604242474,947.9448073574398,164400
2005-11-21,954.5123901367188,963.2693845416428,950.1338929342568,963.2693845416428,112400
2005-11-22,980.7835083007812,980.7835083007812,954.512521471296,954.512521471296,144600
2005-11-23,980.7835083007812,980.7835083007812,980.7835083007812,980.7835083007812,0
2005-11-24,980.7835083007812,1002.6759973253522,980.7835083007812,998.297499520438,167000
2005-11-25,965.4586181640625,972.0263638658589,952.3231267604699,969.8371152985934,97600
2005-11-28,961.0804443359375,974.2159401582965,958.8911950322109,965.4589429433905,62800
2005-11-29,956.7015991210938,965.458593163392,954.5123506105191,961.0800961422428,104000
2005-11-30,936.9984741210938,954.5124642915815,928.2414790358499,952.3232155202705,334400
2005-12-01,923.8629150390625,932.6199094944091,919.4844178113892,928.2414122667358,117000
2005-12-02,921.6737670898438,932.6200113545688,915.1060205310088,919.4845182368988,192200
2005-12-05,910.7274780273438,919.4844730083759,906.3489805368276,915.1059755178599,267200
2005-12-06,901.970458984375,908.5382050449408,901.970458984375,906.3489563580855,159200
2005-12-07,893.2134399414062,901.9704344506357,891.0241913140989,901.9704344506357,196400
2005-12-08,886.645751953125,891.0242494936342,880.0780056423611,888.8350007233796,170400
2005-12-09,875.6996459960938,884.4566424560546,865.1912502441406,884.4566424560546,357800
2005-12-12,893.2134399414062,908.5381803325579,875.6994509229473,877.8886995502547,327200
2005-12-13,888.8348999023438,901.9703910339055,886.6456513804168,899.7811425119785,191200
2005-12-14,884.4566040039062,893.2136000831528,884.4566040039062,893.2136000831528,91200
2005-12-15,886.645751953125,886.645751953125,880.0780056423611,886.645751953125,94200
2005-12-16,882.2672119140625,886.6457092436608,877.8887145844641,884.4564605788617,171200
2005-12-19,884.4566040039062,886.6458530237179,880.0781059642829,884.4566040039062,125400
2005-12-20,888.8348999023438,895.4026454681245,884.4564028584898,884.4564028584898,139200
2005-12-21,910.7274780273438,910.7274780273438,897.5919855557955,897.5919855557955,258200
2005-12-22,893.2134399414062,912.9166775871726,888.8349426867916,910.7274289598652,187000
2005-12-23,893.2134399414062,893.2134399414062,893.2134399414062,893.2134399414062,0
2005-12-26,886.645751953125,899.7812445746528,886.645751953125,895.4027470341434,205200
2005-12-27,886.645751953125,891.0242494936342,886.645751953125,888.8350007233796,98600
2005-12-28,893.2134399414062,897.591937196021,888.8349426867916,888.8349426867916,85000
2005-12-29,901.970458984375,906.3489563580855,891.0242155500986,895.4027129238092,282600
2005-12-30,895.4027709960938,906.3490151403003,891.0242733384111,901.9705174826177,161800
2006-01-02,895.4027709960938,895.4027709960938,895.4027709960938,895.4027709960938,0
2006-01-03,895.4027709960938,895.4027709960938,895.4027709960938,895.4027709960938,0
2006-01-04,915.1058349609375,919.4843317789324,899.7810960979554,901.9703445069528,125400
2006-01-05,954.5123901367188,954.5123901367188,926.0521583207158,932.6199041244088,464200
2006-01-06,936.9984741210938,950.1339667489596,930.4307278071609,943.5662204350267,252000
2006-01-09,936.9984741210938,936.9984741210938,936.9984741210938,936.9984741210938,0
2006-01-10,919.484375,919.484375,893.2133928571428,897.5918898809524,376200
2006-01-11,919.484375,926.0521205357143,901.9703869047619,906.3488839285715,196400
2006-01-12,917.2952880859375,919.4845369835173,912.9167902907778,919.4845369835173,172600
2006-01-13,917.2952880859375,923.8630347786768,912.9167902907778,915.1060391883576,246400
2006-01-16,910.7274780273438,915.1059755178599,904.1597317915696,912.9167267726018,236200
2006-01-17,897.5921020507812,912.9168452565262,897.5921020507812,906.3490981683498,158600
2006-01-18,877.8887939453125,897.5920337096711,865.1911505416147,897.5920337096711,334400
2006-01-19,888.8348999023438,888.8348999023438,862.5639176392202,862.5639176392202,202200
2006-01-20,928.2415771484375,943.5663201673975,880.0780990888487,897.5920911105173,771200
2006-01-23,904.1597900390625,917.2952833568213,901.9705411527693,910.7275366979419,122600
2006-01-24,919.484375,928.2413690476191,899.7811383928572,904.1596354166667,241000
2006-01-25,954.5123901367188,961.0801359404118,930.4306555231777,941.3768985293327,359000
2006-01-26,969.837158203125,972.0264068672404,954.5124175543172,958.8909148825479,252400
2006-01-27,969.837158203125,972.0264068672404,943.5661742337401,969.837158203125,306400
2006-01-30,963.2693481445312,969.8370937000622,961.080099626021,969.8370937000622,159200
2006-01-31,963.2693481445312,965.4585966630416,961.080099626021,963.2693481445312,122000
2006-02-01,952.3232421875,967.6479840158046,950.1339933548851,958.8909886853448,167800
2006-02-02,950.1338500976562,958.890844107773,941.3768560875396,950.1338500976562,141000
2006-02-03,947.9447631835938,947.9447631835938,936.9985188050304,943.5662654321684,84200
2006-02-06,961.0804443359375,963.269693639664,954.5126964247579,963.269693639664,90000
2006-02-07,969.837158203125,972.0264068672404,963.2694122107788,963.2694122107788,132000
2006-02-08,965.4586181640625,972.0263638658589,963.2693695967971,969.8371152985934,109400
2006-02-09,980.7835083007812,982.9727572032383,965.4587659835815,967.6480148860386,135600
2006-02-10,961.0804443359375,987.3514359806555,961.0804443359375,985.1621866769291,185800
2006-02-13,932.6199951171875,972.026473784111,919.484502228213,972.026473784111,93800
2006-02-14,980.7835083007812,985.1620061056955,923.8630368368966,932.6200324467251,151400
2006-02-15,945.7554931640625,980.7834743923612,943.5662443372938,980.7834743923612,76400
2006-02-16,943.5662231445312,954.5124670325189,923.8629841461535,936.9984768117387,74800
2006-02-17,928.2415771484375,956.701814183649,919.4845811376032,956.701814183649,69400
2006-02-20,912.916748046875,928.2414896208035,910.7274992505995,921.673743231977,125800
2006-02-21,926.05224609375,932.6199925199468,899.7812603889628,908.5382556238918,82200
2006-02-22,952.3232421875,956.7017398527299,923.8630073635057,928.2415050287357,79000
2006-02-23,974.215576171875,978.594073143434,950.1338428283005,958.8908367714185,104400
2006-02-24,961.0804443359375,967.648192247117,958.8911950322109,967.648192247117,57800
2006-02-27,967.6480102539062,978.5942547137921,961.0802635779748,963.2695124699519,80200
2006-02-28,961.0804443359375,967.648192247117,958.8911950322109,965.4589429433905,40200
2006-03-01,954.5123901367188,961.0801359404118,954.5123901367188,961.0801359404118,53400
2006-03-02,932.6199951171875,956.7017320803074,923.8629998578712,954.5124832654783,191400
2006-03-03,930.4306640625,952.3231502757352,921.6736695772058,928.2414154411764,144800
2006-03-06,936.9984741210938,941.3769716637157,926.0522302645389,939.1877228924047,58400
2006-03-07,926.05224609375,939.1877389461437,926.05224609375,936.9984901374113,52800
2006-03-08,915.1058349609375,932.6198222329172,915.1058349609375,926.0520770059248,111600
2006-03-09,915.1058349609375,932.6198222329172,912.9165865519401,930.4305738239198,101200
2006-03-10,897.5921020507812,923.863090403487,888.8351059332126,915.1060942859184,280600
2006-03-13,877.8887939453125,910.7275268859102,870.4453478121103,906.3490291604971,730800
2006-03-14,888.8348999023438,893.2133969461977,875.2615590663967,893.2133969461977,444400
2006-03-15,882.2672119140625,893.2134552380583,875.6994659196649,891.0242065732591,252200
2006-03-16,884.4566040039062,888.8351020435296,880.0781059642829,884.4566040039062,79400
2006-03-17,886.645751953125,888.8350007233796,882.2672544126157,888.8350007233796,68800
2006-03-20,897.5921020507812,897.5921020507812,886.6458569038205,888.8351059332126,107200
2006-03-21,897.5921020507812,897.5921020507812,897.5921020507812,897.5921020507812,0
2006-03-22,897.5921020507812,899.7813510801734,893.2136039919969,899.7813510801734,66600
2006-03-23,901.970458984375,904.1597076712303,899.7812102975197,901.970458984375,71400
2006-03-24,915.1058349609375,915.1058349609375,906.3488413249477,906.3488413249477,132200
2006-03-27,939.1878051757812,939.1878051757812,921.6738134708716,926.052311397099,143400
2006-03-28,928.2415771484375,939.1878221619804,923.8630791430203,939.1878221619804,77000
2006-03-29,936.9984741210938,941.3769716637157,930.4307278071609,932.6199765784719,88800
2006-03-30,943.5662231445312,945.7554719221288,934.8092280341411,941.3769743669337,101800
2006-03-31,936.9984741210938,947.9447179776486,936.9984741210938,945.7554692063377,111000
